#BLTrackFile NTuple/Z15100
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-18.97 -15.6791 15100 -0.466847 0.329855 27.9942 196.476 -13 4496 1 0 1
9.3378 -19.9025 15100 0.378179 0.469713 27.9935 196.513 -13 4497 1 0 1
9.64876 -32.5813 15100 0.3157 0.791104 27.987 196.554 -13 4498 1 0 1
-14.3757 40.327 15100 -0.307683 -1.0311 27.9793 196.579 -13 4499 1 0 1
2.75976 18.5638 15100 0.226537 -0.462501 27.9953 196.495 -13 4500 1 0 1
-3.5509 -0.7933 15100 -0.00405044 0.0529344 27.9999 196.465 -13 4501 1 0 1
-12.4366 22.1843 15100 -0.300844 -0.514111 27.9937 196.489 -13 4502 1 0 1
6.49914 -37.0354 15100 0.235943 0.926546 27.9837 196.565 -13 4503 1 0 1
19.5993 -15.7586 15100 0.646349 0.375342 27.99 196.518 -13 4504 1 0 1
7.34897 -41.5187 15100 0.250777 1.11088 27.9768 196.587 -13 4505 1 0 1
-8.26533 -4.86078 15100 -0.211838 0.104956 27.999 196.464 -13 4506 1 0 1
-4.11805 -19.6871 15100 -0.0577782 0.405029 27.997 196.488 -13 4507 1 0 1
6.13995 19.5918 15100 0.280435 -0.448261 27.995 196.506 -13 4508 1 0 1
-15.7697 49.1076 15100 -0.28026 -1.34422 27.9663 196.653 -13 4509 1 0 1
5.37604 -6.23119 15100 0.296766 0.139045 27.9981 196.488 -13 4510 1 0 1
-17.3812 26.7872 15100 -0.401543 -0.650206 27.9896 196.504 -13 4511 1 0 1
-4.47534 -11.2507 15100 -0.0157862 0.21388 27.9992 196.468 -13 4512 1 0 1
8.40985 -19.354 15100 0.334202 0.45211 27.9944 196.512 -13 4513 1 0 1
0.249439 -1.92921 15100 0.130883 0.0125586 27.9997 196.473 -13 4514 1 0 1
-1.81362 -38.9524 15100 -0.00621561 0.976032 27.983 196.57 -13 4515 1 0 1
-1.08216 -2.60384 15100 0.0707538 0.0609025 27.9998 196.472 -13 4516 1 0 1
-8.58064 44.7286 15100 -0.137298 -1.18287 27.9747 196.601 -13 4517 1 0 1
-23.7133 51.474 15100 -0.432484 -1.57025 27.9526 196.693 -13 4518 1 0 1
16.0616 -73.5242 15100 0.270325 2.49324 27.8875 196.894 -13 4519 1 0 1
-12.2628 10.8009 15100 -0.280923 -0.211274 27.9978 196.46 -13 4520 1 0 1
-0.529601 -28.5918 15100 0.0978398 0.646426 27.9924 196.516 -13 4521 1 0 1
-1.67205 2.26706 15100 0.0456152 -0.0352909 27.9999 196.47 -13 4522 1 0 1
-5.34899 -4.70442 15100 -0.101982 0.114685 27.9996 196.466 -13 4523 1 0 1
-8.65696 23.1434 15100 -0.20213 -0.534754 27.9942 196.493 -13 4524 1 0 1
1.57918 24.388 15100 0.10653 -0.53669 27.9947 196.513 -13 4525 1 0 1
-4.58074 6.58893 15100 -0.0585645 -0.121009 27.9997 196.467 -13 4526 1 0 1
-6.76383 39.0429 15100 -0.109678 -0.958518 27.9834 196.563 -13 4527 1 0 1
-4.80304 7.74594 15100 -0.0980576 -0.155866 27.9994 196.471 -13 4528 1 0 1
1.50792 -13.4134 15100 0.159825 0.286284 27.9981 196.486 -13 4529 1 0 1
-0.378031 10.0301 15100 0.0902473 -0.174159 27.9993 196.479 -13 4530 1 0 1
0.0471252 26.9432 15100 0.101197 -0.581513 27.9938 196.515 -13 4531 1 0 1
9.04474 15.5427 15100 0.351473 -0.329562 27.9959 196.509 -13 4532 1 0 1
-9.6019 43.3366 15100 -0.176636 -1.15364 27.9757 196.592 -13 4533 1 0 1
-36.6789 -89.8513 15100 0.227258 2.88957 27.8496 197.165 -13 4534 1 0 1
-2.46209 -19.2811 15100 0.077401 0.425958 27.9967 196.481 -13 4535 1 0 1
-6.97125 48.2794 15100 -0.0608959 -1.32826 27.9684 196.628 -13 4536 1 0 1
-12.7827 45.9353 15100 -0.252806 -1.25756 27.9706 196.62 -13 4537 1 0 1
-5.05427 29.9551 15100 -0.053583 -0.691566 27.9914 196.515 -13 4538 1 0 1
-11.9446 1.22213 15100 -0.291135 -0.0207512 27.9985 196.455 -13 4539 1 0 1
5.82188 -25.2985 15100 0.24382 0.572606 27.9931 196.523 -13 4540 1 0 1
6.55913 5.7494 15100 0.29241 -0.102487 27.9983 196.494 -13 4541 1 0 1
3.3739 -24.4352 15100 0.171816 0.525174 27.9945 196.516 -13 4542 1 0 1
-7.72229 -21.1643 15100 -0.159499 0.476882 27.9955 196.486 -13 4543 1 0 1
-4.1246 -26.9829 15100 -0.0441632 0.594365 27.9937 196.51 -13 4544 1 0 1
-0.976305 -5.01234 15100 0.0819573 0.108241 27.9997 196.472 -13 4545 1 0 1
2.66022 -12.7365 15100 0.174807 0.234078 27.9985 196.492 -13 4546 1 0 1
1.31101 16.8362 15100 0.173095 -0.360864 27.9971 196.488 -13 4547 1 0 1
10.0295 -23.9018 15100 0.399534 0.562242 27.9915 196.523 -13 4548 1 0 1
-3.455 15.0719 15100 -0.033801 -0.356281 27.9977 196.479 -13 4549 1 0 1
-7.68075 -6.29067 15100 -0.124893 0.126717 27.9994 196.456 -13 4550 1 0 1
-11.2345 21.1928 15100 -0.248974 -0.495354 27.9945 196.481 -13 4551 1 0 1
-9.86354 8.30623 15100 -0.241397 -0.171937 27.9984 196.462 -13 4552 1 0 1
-5.53275 22.1562 15100 -0.0679287 -0.511286 27.9952 196.489 -13 4553 1 0 1
1.42378 44.6757 15100 0.0583061 -1.1645 27.9757 196.611 -13 4554 1 0 1
-5.19722 -8.67831 15100 -0.0370982 0.183676 27.9994 196.462 -13 4555 1 0 1
-3.89556 -4.07465 15100 -0.0230482 0.0890945 27.9998 196.465 -13 4556 1 0 1
-0.572946 -25.8238 15100 0.109056 0.576258 27.9939 196.506 -13 4557 1 0 1
3.58615 16.9081 15100 0.238829 -0.368189 27.9966 196.493 -13 4558 1 0 1
-6.95778 -15.6399 15100 -0.13097 0.315026 27.9979 196.474 -13 4559 1 0 1
-1.98335 -36.2296 15100 0.0179387 0.874826 27.9863 196.551 -13 4560 1 0 1
-8.88071 34.4792 15100 -0.173596 -0.833035 27.9871 196.536 -13 4561 1 0 1
-0.203774 3.76954 15100 0.091294 -0.119537 27.9996 196.475 -13 4562 1 0 1
5.85639 -33.3233 15100 0.243061 0.807618 27.9873 196.547 -13 4563 1 0 1
0.673572 34.684 15100 0.112593 -0.837117 27.9873 196.544 -13 4564 1 0 1
-0.582557 -3.89126 15100 0.139694 0.0510878 27.9996 196.469 -13 4565 1 0 1
6.26452 -32.161 15100 0.228661 0.798228 27.9877 196.546 -13 4566 1 0 1
2.20857 3.27663 15100 0.138352 -0.0544765 27.9996 196.483 -13 4567 1 0 1
-10.2279 -1.48334 15100 -0.246128 0.0186845 27.9989 196.456 -13 4568 1 0 1
-5.98105 15.7292 15100 -0.121276 -0.344126 27.9976 196.476 -13 4569 1 0 1
-0.817797 5.66349 15100 0.114562 -0.0816451 27.9996 196.471 -13 4570 1 0 1
3.47567 -32.036 15100 0.187966 0.793719 27.9881 196.537 -13 4571 1 0 1
0.0633017 -10.744 15100 0.112876 0.21845 27.9989 196.48 -13 4572 1 0 1
-12.6502 -6.02905 15100 -0.283235 0.123013 27.9983 196.452 -13 4573 1 0 1
-4.63865 0.28015 15100 -0.0642561 0.0121028 27.9999 196.464 -13 4574 1 0 1
-4.48066 9.34819 15100 -0.0665538 -0.161442 27.9995 196.471 -13 4575 1 0 1
5.47056 -21.4773 15100 0.265623 0.492279 27.9944 196.509 -13 4576 1 0 1
-14.4325 5.25728 15100 -0.353365 -0.104233 27.9976 196.456 -13 4577 1 0 1
2.87302 -13.6603 15100 0.191051 0.280872 27.9979 196.491 -13 4578 1 0 1
25.9525 -63.9257 15100 0.391473 2.20108 27.9106 196.798 -13 4579 1 0 1
3.53495 -2.69216 15100 0.221852 0.0659374 27.999 196.483 -13 4580 1 0 1
-8.29736 -31.559 15100 -0.168021 0.75815 27.9892 196.523 -13 4581 1 0 1
-7.03407 8.12869 15100 -0.140694 -0.149261 27.9992 196.464 -13 4582 1 0 1
13.8178 -55.112 15100 0.302594 1.69401 27.9471 196.696 -13 4583 1 0 1
-2.95697 0.516417 15100 0.0364943 -0.00399954 28 196.464 -13 4584 1 0 1
7.51442 1.32952 15100 0.349871 -0.0355317 27.9978 196.493 -13 4585 1 0 1
4.50443 -34.7697 15100 0.211795 0.868659 27.9857 196.549 -13 4586 1 0 1
-8.70177 48.2516 15100 -0.139103 -1.35314 27.9669 196.634 -13 4587 1 0 1
-2.67036 -6.03139 15100 0.033151 0.106163 27.9998 196.468 -13 4588 1 0 1
-2.76748 -12.8673 15100 0.0328812 0.23132 27.999 196.476 -13 4589 1 0 1
4.91244 33.5653 15100 0.235094 -0.827242 27.9868 196.544 -13 4590 1 0 1
-0.412153 -20.575 15100 0.0710799 0.413924 27.9969 196.497 -13 4591 1 0 1
20.3356 -62.1168 15100 0.317242 2.01929 27.9253 196.78 -13 4592 1 0 1
-4.05117 28.5183 15100 -0.0402376 -0.667563 27.992 196.512 -13 4593 1 0 1
-4.09186 -0.96471 15100 -0.0488459 0.0222568 27.9999 196.466 -13 4594 1 0 1
-0.457064 -48.391 15100 0.00658563 1.30358 27.9696 196.647 -13 4595 1 0 1
-4.98479 50.4933 15100 -0.0863142 -1.43238 27.9632 196.66 -13 4596 1 0 1
-1.28488 -10.2488 15100 0.0607264 0.212913 27.9991 196.477 -13 4597 1 0 1
-6.46221 -0.898631 15100 -0.11457 0.000778384 27.9998 196.459 -13 4598 1 0 1
2.60562 17.4867 15100 0.160878 -0.3624 27.9972 196.496 -13 4599 1 0 1
1.46587 -31.1062 15100 0.144556 0.7114 27.9906 196.529 -13 4600 1 0 1
-9.26864 58.6129 15100 -0.12572 -1.76566 27.944 196.744 -13 4601 1 0 1
-12.1991 -4.3611 15100 -0.298015 0.124863 27.9981 196.457 -13 4602 1 0 1
-10.9222 -1.96845 15100 -0.269811 0.0278831 27.9987 196.457 -13 4603 1 0 1
-8.15547 5.70014 15100 -0.197341 -0.107205 27.9991 196.463 -13 4604 1 0 1
-0.922408 -35.237 15100 0.0755574 0.814153 27.9881 196.545 -13 4605 1 0 1
-6.13873 24.5878 15100 -0.0977502 -0.559357 27.9942 196.497 -13 4606 1 0 1
-13.3704 49.6007 15100 -0.260775 -1.41227 27.9631 196.658 -13 4607 1 0 1
1.23084 -2.35521 15100 0.128235 0.0263375 27.9997 196.479 -13 4608 1 0 1
7.20439 8.16361 15100 0.334083 -0.189857 27.9974 196.495 -13 4609 1 0 1
-21.4321 26.561 15100 -0.484863 -0.630356 27.9887 196.507 -13 4610 1 0 1
-0.0149019 5.3262 15100 0.126619 -0.102734 27.9995 196.474 -13 4611 1 0 1
2.02189 11.2453 15100 0.175503 -0.25121 27.9983 196.485 -13 4612 1 0 1
-3.73609 0.458201 15100 0.00962352 -0.0210916 28 196.462 -13 4613 1 0 1
3.4102 -27.5185 15100 0.162307 0.64582 27.9921 196.525 -13 4614 1 0 1
13.7363 -38.2522 15100 0.385785 0.977274 27.9803 196.583 -13 4615 1 0 1
-22.7634 42.1702 15100 -0.464542 -1.15648 27.9722 196.601 -13 4616 1 0 1
11.7396 0.89089 15100 0.494041 -0.0339672 27.9956 196.499 -13 4617 1 0 1
-6.09905 5.39289 15100 -0.104076 -0.118226 27.9996 196.462 -13 4618 1 0 1
-4.53921 -7.79385 15100 -0.0879555 0.129826 27.9996 196.472 -13 4619 1 0 1
-1.41158 32.5752 15100 0.048741 -0.768197 27.9894 196.533 -13 4620 1 0 1
2.8096 -4.52079 15100 0.214899 0.0855844 27.999 196.48 -13 4621 1 0 1
0.780944 61.7547 15100 0.0242732 -1.92991 27.9334 196.784 -13 4622 1 0 1
-6.41037 -18.9253 15100 -0.123467 0.42556 27.9965 196.481 -13 4623 1 0 1
-11.7079 51.9305 15100 -0.190381 -1.48821 27.9598 196.672 -13 4624 1 0 1
-10.0679 20.689 15100 -0.214282 -0.426017 27.9959 196.481 -13 4625 1 0 1
-1.68749 1.0748 15100 0.0259444 0.0002321 28 196.472 -13 4626 1 0 1
5.39632 -17.3395 15100 0.263257 0.348379 27.9966 196.501 -13 4627 1 0 1
-8.75278 -16.1235 15100 -0.178653 0.332547 27.9975 196.471 -13 4628 1 0 1
-5.39945 -30.3374 15100 -0.0746148 0.749034 27.9899 196.517 -13 4629 1 0 1
-4.89531 12.9477 15100 -0.0166203 -0.291716 27.9985 196.468 -13 4630 1 0 1
0.714203 13.1794 15100 0.113512 -0.288794 27.9983 196.486 -13 4631 1 0 1
7.09525 -26.3813 15100 0.27836 0.618741 27.9918 196.528 -13 4632 1 0 1
-4.87815 -16.6372 15100 -0.0779564 0.40354 27.997 196.479 -13 4633 1 0 1
1.81811 6.51707 15100 0.173824 -0.138994 27.9991 196.48 -13 4634 1 0 1
4.27266 22.4492 15100 0.221779 -0.503813 27.9946 196.509 -13 4635 1 0 1
-8.35694 17.9074 15100 -0.174802 -0.406935 27.9965 196.474 -13 4636 1 0 1
-18.1516 -38.1497 15100 -0.381331 0.954071 27.9811 196.565 -13 4637 1 0 1
1.82818 -5.2007 15100 0.157968 0.0799348 27.9994 196.481 -13 4638 1 0 1
-1.22961 1.10184 15100 0.0857389 -0.00137893 27.9999 196.469 -13 4639 1 0 1
-10.2697 16.6893 15100 -0.252923 -0.364907 27.9965 196.474 -13 4640 1 0 1
-11.3983 9.20563 15100 -0.3033 -0.21827 27.9975 196.466 -13 4641 1 0 1
-6.91431 -0.0599553 15100 -0.123412 -0.0241398 27.9997 196.458 -13 4642 1 0 1
-15.7612 48.946 15100 -0.30333 -1.43449 27.9616 196.651 -13 4643 1 0 1
-9.82335 -10.3001 15100 -0.237578 0.242566 27.9979 196.465 -13 4644 1 0 1
-16.8235 27.1598 15100 -0.393223 -0.627083 27.9902 196.509 -13 4645 1 0 1
-4.47689 -14.6634 15100 -0.0412631 0.294584 27.9984 196.476 -13 4646 1 0 1
17.5182 -62.3953 15100 0.295001 2.05344 27.923 196.781 -13 4647 1 0 1
-5.38492 -15.2908 15100 -0.0667971 0.307048 27.9982 196.474 -13 4648 1 0 1
-9.09045 6.42662 15100 -0.171209 -0.122093 27.9992 196.455 -13 4649 1 0 1
-11.7414 17.0144 15100 -0.281315 -0.374953 27.9961 196.472 -13 4650 1 0 1
0.991393 -8.65857 15100 0.151232 0.201877 27.9989 196.479 -13 4651 1 0 1
-3.00145 -19.6441 15100 -0.029616 0.419992 27.9968 196.491 -13 4652 1 0 1
-5.29445 28.3165 15100 -0.0856414 -0.61753 27.9931 196.514 -13 4653 1 0 1
-7.894 -14.1171 15100 -0.0934797 0.280278 27.9984 196.462 -13 4654 1 0 1
-5.42394 19.8603 15100 -0.0503253 -0.434392 27.9966 196.48 -13 4655 1 0 1
4.78765 26.5069 15100 0.213422 -0.62222 27.9923 196.524 -13 4656 1 0 1
-8.27479 -38.8137 15100 -0.115032 0.9507 27.9836 196.554 -13 4657 1 0 1
1.13309 6.54531 15100 0.181854 -0.133471 27.9991 196.476 -13 4658 1 0 1
-2.74237 -32.7418 15100 -0.00205831 0.811961 27.9882 196.532 -13 4659 1 0 1
8.57357 -27.4528 15100 0.317768 0.633915 27.991 196.534 -13 4660 1 0 1
-3.15075 21.0241 15100 0.00686112 -0.430358 27.9967 196.49 -13 4661 1 0 1
-1.29884 -5.86765 15100 0.0321421 0.131821 27.9997 196.475 -13 4662 1 0 1
-31.1518 64.4854 15100 -0.407866 -2.16485 27.9132 196.875 -13 4663 1 0 1
-17.8384 30.0164 15100 -0.410398 -0.743907 27.9871 196.519 -13 4664 1 0 1
-8.34315 22.2741 15100 -0.166382 -0.513576 27.9948 196.487 -13 4665 1 0 1
-12.8495 5.20805 15100 -0.335456 -0.105813 27.9978 196.461 -13 4666 1 0 1
-0.220419 -15.197 15100 0.0683579 0.288767 27.9984 196.49 -13 4667 1 0 1
-8.94632 -28.9803 15100 -0.199314 0.653609 27.9917 196.515 -13 4668 1 0 1
5.70914 25.013 15100 0.279929 -0.572166 27.9928 196.518 -13 4669 1 0 1
-1.59391 -19.8854 15100 0.0809932 0.41329 27.9968 196.487 -13 4670 1 0 1
10.8315 -16.8703 15100 0.444755 0.41202 27.9934 196.509 -13 4671 1 0 1
2.79362 -9.97763 15100 0.175746 0.215964 27.9986 196.488 -13 4672 1 0 1
7.03973 13.5164 15100 0.327751 -0.277367 27.9967 196.5 -13 4673 1 0 1
7.12968 -7.90654 15100 0.329418 0.222955 27.9972 196.496 -13 4674 1 0 1
-0.731432 2.00496 15100 0.0671526 -0.0381822 27.9999 196.474 -13 4675 1 0 1
22.0116 -55.7936 15100 0.395974 1.77552 27.9408 196.713 -13 4676 1 0 1
-0.867085 -38.8505 15100 0.0551047 0.94148 27.9841 196.566 -13 4677 1 0 1
-7.02551 5.33047 15100 -0.164163 -0.116797 27.9993 196.464 -13 4678 1 0 1
-0.299319 -12.2531 15100 0.03357 0.265763 27.9987 196.488 -13 4679 1 0 1
-9.10548 35.314 15100 -0.179551 -0.893384 27.9852 196.538 -13 4680 1 0 1
3.88587 -39.4292 15100 0.149646 1.03094 27.9806 196.577 -13 4681 1 0 1
-9.12293 15.6764 15100 -0.16914 -0.347216 27.9973 196.466 -13 4682 1 0 1
-32.6126 69.6622 15100 -0.353197 -2.30456 27.9028 196.965 -13 4683 1 0 1
-8.47876 13.5813 15100 -0.169006 -0.279882 27.9981 196.468 -13 4684 1 0 1
-6.55994 47.8203 15100 -0.119756 -1.28807 27.9701 196.636 -13 4685 1 0 1
-8.47587 7.03496 15100 -0.17581 -0.160514 27.999 196.459 -13 4686 1 0 1
-12.1334 16.6382 15100 -0.300754 -0.36823 27.996 196.473 -13 4687 1 0 1
1.20296 -3.48964 15100 0.157995 0.076882 27.9994 196.476 -13 4688 1 0 1
0.0111654 10.7988 15100 0.146127 -0.239284 27.9986 196.477 -13 4689 1 0 1
-5.55866 -22.46 15100 -0.0468375 0.493413 27.9956 196.486 -13 4690 1 0 1
-5.66033 -10.7845 15100 -0.0912442 0.218906 27.999 196.469 -13 4691 1 0 1
-13.7145 17.5578 15100 -0.341706 -0.405234 27.995 196.474 -13 4692 1 0 1
-7.9986 40.4076 15100 -0.166446 -1.01145 27.9812 196.576 -13 4693 1 0 1
-4.31732 -14.9624 15100 -0.0695868 0.320599 27.9981 196.479 -13 4694 1 0 1
-15.9432 5.15107 15100 -0.389281 -0.107004 27.9971 196.456 -13 4695 1 0 1
-16.403 48.8858 15100 -0.314415 -1.4225 27.9621 196.652 -13 4696 1 0 1
-13.9712 24.9728 15100 -0.306849 -0.582468 27.9923 196.493 -13 4697 1 0 1
-26.0629 26.1443 15100 -0.613287 -0.65697 27.9856 196.517 -13 4698 1 0 1
-23.9321 -14.6563 15100 -0.610842 0.331833 27.9914 196.487 -13 4699 1 0 1
-22.3468 50.4178 15100 -0.407678 -1.4875 27.9575 196.679 -13 4700 1 0 1
-6.08297 -1.19398 15100 -0.139407 0.0136605 27.9996 196.465 -13 4701 1 0 1
-0.936319 23.6903 15100 0.0482191 -0.54209 27.9947 196.505 -13 4702 1 0 1
-5.44731 32.2288 15100 -0.0863781 -0.755815 27.9897 196.528 -13 4703 1 0 1
-11.6839 2.57718 15100 -0.28407 -0.0468872 27.9985 196.456 -13 4704 1 0 1
-8.37805 40.5302 15100 -0.144722 -0.992646 27.982 196.573 -13 4705 1 0 1
3.89638 -2.92051 15100 0.260876 0.0268915 27.9988 196.482 -13 4706 1 0 1
7.98949 22.9935 15100 0.328343 -0.52436 27.9932 196.518 -13 4707 1 0 1
-7.01052 -11.9736 15100 -0.145439 0.248062 27.9985 196.47 -13 4708 1 0 1
0.643817 -12.9247 15100 0.101395 0.312133 27.9981 196.486 -13 4709 1 0 1
8.14421 55.1326 15100 0.179051 -1.675 27.9493 196.702 -13 4710 1 0 1
-7.66839 -23.5999 15100 -0.177008 0.535743 27.9943 196.497 -13 4711 1 0 1
-14.0796 24.9458 15100 -0.342224 -0.574698 27.992 196.5 -13 4712 1 0 1
-10.9574 36.5897 15100 -0.225566 -0.880207 27.9853 196.549 -13 4713 1 0 1
-13.7767 22.5083 15100 -0.318677 -0.463831 27.9943 196.489 -13 4714 1 0 1
13.0299 1.46999 15100 0.493909 -0.0171382 27.9956 196.503 -13 4715 1 0 1
-0.489889 9.69149 15100 0.131487 -0.175877 27.9991 196.475 -13 4716 1 0 1
-13.939 25.722 15100 -0.342326 -0.61114 27.9912 196.503 -13 4717 1 0 1
-6.56293 -5.12259 15100 -0.144596 0.114764 27.9994 196.464 -13 4718 1 0 1
5.26865 -50.6803 15100 0.15231 1.46092 27.9614 196.66 -13 4719 1 0 1
-4.90105 24.8784 15100 -0.0382876 -0.549984 27.9946 196.497 -13 4720 1 0 1
-21.027 40.2343 15100 -0.433968 -1.05787 27.9766 196.583 -13 4721 1 0 1
-13.5432 47.245 15100 -0.253234 -1.34463 27.9665 196.629 -13 4722 1 0 1
-7.5265 14.3274 15100 -0.124119 -0.302602 27.9981 196.467 -13 4723 1 0 1
-12.135 38.0783 15100 -0.258623 -0.927251 27.9834 196.562 -13 4724 1 0 1
2.54835 0.980102 15100 0.136822 -0.0548631 27.9996 196.486 -13 4725 1 0 1
-0.0897217 23.5296 15100 0.0997667 -0.52667 27.9949 196.503 -13 4726 1 0 1
-1.89469 -12.6605 15100 0.0497822 0.266491 27.9987 196.478 -13 4727 1 0 1
-7.10678 -8.78098 15100 -0.133897 0.180736 27.9991 196.463 -13 4728 1 0 1
-15.1235 35.3835 15100 -0.317295 -0.88762 27.9841 196.54 -13 4729 1 0 1
-6.39172 23.5779 15100 -0.0783286 -0.511264 27.9952 196.49 -13 4730 1 0 1
-13.9883 32.565 15100 -0.314295 -0.792933 27.987 196.529 -13 4731 1 0 1
-16.6572 3.60045 15100 -0.410814 -0.104683 27.9968 196.456 -13 4732 1 0 1
7.83792 -37.6509 15100 0.260333 0.93861 27.9831 196.571 -13 4733 1 0 1
-5.17934 1.19753 15100 -0.0640424 -0.0133458 27.9999 196.461 -13 4734 1 0 1
10.0191 -32.5462 15100 0.327109 0.782086 27.9872 196.554 -13 4735 1 0 1
-5.62889 -18.1946 15100 -0.0930849 0.391025 27.9971 196.48 -13 4736 1 0 1
-9.58947 -15.6209 15100 -0.165522 0.282461 27.9981 196.467 -13 4737 1 0 1
4.0533 -27.7322 15100 0.20284 0.619835 27.9924 196.525 -13 4738 1 0 1
-7.11431 -5.60587 15100 -0.164531 0.12925 27.9992 196.464 -13 4739 1 0 1
11.8929 -29.9815 15100 0.420769 0.709559 27.9878 196.543 -13 4740 1 0 1
1.0218 -16.0746 15100 0.12364 0.334928 27.9977 196.49 -13 4741 1 0 1
-22.1341 33.811 15100 -0.493918 -0.863259 27.9823 196.544 -13 4742 1 0 1
-4.89579 29.1753 15100 -0.11923 -0.655207 27.9921 196.523 -13 4743 1 0 1
-10.9735 44.2389 15100 -0.211927 -1.21424 27.9729 196.601 -13 4744 1 0 1
-3.2264 -11.1031 15100 -0.00567861 0.202834 27.9993 196.474 -13 4745 1 0 1
-3.10728 13.305 15100 -0.0256567 -0.28665 27.9985 196.479 -13 4746 1 0 1
7.79758 28.9701 15100 0.27845 -0.706844 27.9897 196.536 -13 4747 1 0 1
-9.64257 1.96205 15100 -0.224169 -0.0323217 27.9991 196.456 -13 4748 1 0 1
-10.3832 -54.2987 15100 -0.159307 1.55999 27.9561 196.696 -13 4749 1 0 1
-9.03748 43.2289 15100 -0.136223 -1.11341 27.9775 196.586 -13 4750 1 0 1
-15.9336 -10.5481 15100 -0.409429 0.237207 27.996 196.467 -13 4751 1 0 1
6.14732 6.20032 15100 0.274727 -0.119043 27.9984 196.493 -13 4752 1 0 1
-7.71032 -20.1657 15100 -0.124294 0.43718 27.9963 196.477 -13 4753 1 0 1
-17.6164 7.20844 15100 -0.474455 -0.132063 27.9957 196.471 -13 4754 1 0 1
0.521381 -45.3239 15100 0.077047 1.1801 27.975 196.609 -13 4755 1 0 1
-0.374629 12.4854 15100 0.0435278 -0.286189 27.9985 196.486 -13 4756 1 0 1
-0.0210923 3.13175 15100 0.116262 -0.066776 27.9997 196.474 -13 4757 1 0 1
-8.95334 28.923 15100 -0.209674 -0.679032 27.991 196.513 -13 4758 1 0 1
-9.82563 -0.402797 15100 -0.24792 0.0373251 27.9989 196.46 -13 4759 1 0 1
-8.07206 21.2462 15100 -0.193884 -0.444891 27.9958 196.489 -13 4760 1 0 1
6.76401 2.94587 15100 0.340617 -0.0628783 27.9979 196.49 -13 4761 1 0 1
-2.00897 56.7817 15100 -0.0163143 -1.71808 27.9472 196.722 -13 4762 1 0 1
2.14637 0.190342 15100 0.147527 -0.0267149 27.9996 196.482 -13 4763 1 0 1
-0.265221 -5.71037 15100 0.107483 0.111416 27.9996 196.474 -13 4764 1 0 1
-5.35451 12.5295 15100 -0.0778034 -0.2418 27.9988 196.472 -13 4765 1 0 1
-12.7742 -13.2825 15100 -0.34869 0.300079 27.9962 196.475 -13 4766 1 0 1
-5.64677 23.1113 15100 -0.0747585 -0.536867 27.9948 196.492 -13 4767 1 0 1
3.00455 2.70096 15100 0.136026 -0.0564632 27.9996 196.488 -13 4768 1 0 1
10.417 -1.29294 15100 0.409106 0.0345903 27.997 196.501 -13 4769 1 0 1
-3.38934 -47.8637 15100 -0.018263 1.29112 27.9702 196.631 -13 4770 1 0 1
-8.93042 32.8161 15100 -0.203809 -0.760309 27.9889 196.534 -13 4771 1 0 1
-2.07672 3.16977 15100 -0.022839 -0.0773047 27.9999 196.475 -13 4772 1 0 1
-0.953935 -13.8053 15100 0.0514322 0.297069 27.9984 196.484 -13 4773 1 0 1
16.8464 -48.1846 15100 0.392435 1.40439 27.962 196.645 -13 4774 1 0 1
12.7469 0.528225 15100 0.470207 -0.0144703 27.996 196.505 -13 4775 1 0 1
-7.69023 -10.4646 15100 -0.166894 0.190083 27.9989 196.467 -13 4776 1 0 1
-9.42573 14.7115 15100 -0.215155 -0.255104 27.998 196.475 -13 4777 1 0 1
-8.30729 -2.15204 15100 -0.165604 0.0559519 27.9995 196.456 -13 4778 1 0 1
1.42181 6.84045 15100 0.160667 -0.115016 27.9993 196.479 -13 4779 1 0 1
-7.6739 -53.6021 15100 -0.120865 1.59169 27.9545 196.686 -13 4780 1 0 1
5.34797 22.8495 15100 0.212318 -0.514593 27.9945 196.516 -13 4781 1 0 1
-1.01546 28.5951 15100 0.0394068 -0.616791 27.9932 196.522 -13 4782 1 0 1
5.23493 18.8345 15100 0.233447 -0.400853 27.9962 196.505 -13 4783 1 0 1
-4.40437 -20.022 15100 -0.0199107 0.397183 27.9972 196.484 -13 4784 1 0 1
-4.79993 -6.38332 15100 -0.0709122 0.136577 27.9996 196.467 -13 4785 1 0 1
-1.59215 5.93369 15100 0.0934556 -0.0993655 27.9997 196.469 -13 4786 1 0 1
3.75748 -20.7797 15100 0.180022 0.431148 27.9961 196.508 -13 4787 1 0 1
-7.85866 15.626 15100 -0.129663 -0.364024 27.9973 196.467 -13 4788 1 0 1
-16.8926 53.4415 15100 -0.317542 -1.58562 27.9533 196.706 -13 4789 1 0 1
-2.59771 14.3695 15100 0.00151196 -0.309977 27.9983 196.48 -13 4790 1 0 1
1.94329 -19.0552 15100 0.150437 0.400029 27.9967 196.497 -13 4791 1 0 1
-3.63818 10.8564 15100 -0.0083746 -0.18775 27.9994 196.472 -13 4792 1 0 1
7.5067 6.02415 15100 0.346795 -0.15671 27.9974 196.495 -13 4793 1 0 1
-9.97404 23.3565 15100 -0.180606 -0.49534 27.995 196.485 -13 4794 1 0 1
0.446989 -13.6331 15100 0.0987366 0.311336 27.9981 196.486 -13 4795 1 0 1
