#BLTrackFile NTuple/Z3500
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
16.7405 10.0909 3500 -0.368095 0.0333584 27.9976 45.4172 -13 2070 1 0 1
7.37724 -9.55475 3500 -0.553061 -0.00350488 27.9945 45.4778 -13 2071 1 0 1
6.93849 -8.67385 3500 -0.544246 -0.00661234 27.9947 45.4837 -13 2072 1 0 1
5.26868 0.351466 3500 -0.597137 -0.113932 27.9934 45.4906 -13 2073 1 0 1
9.09061 6.15693 3500 -0.552091 -0.0216791 27.9945 45.4603 -13 2074 1 0 1
3.03057 0.682492 3500 -0.70873 0.0692389 27.9909 45.4936 -13 2075 1 0 1
2.4423 3.27278 3500 -0.674215 -0.0329977 27.9919 45.5051 -13 2076 1 0 1
15.8961 4.46752 3500 -0.407425 0.0871951 27.9969 45.4186 -13 2077 1 0 1
3.3243 2.21088 3500 -0.631022 0.0169619 27.9929 45.5036 -13 2078 1 0 1
6.79616 18.7978 3500 -0.538646 0.0716328 27.9947 45.4886 -13 2079 1 0 1
1.74397 -6.49952 3500 -0.688639 -0.0382877 27.9915 45.5102 -13 2080 1 0 1
2.41587 -10.1542 3500 -0.666464 -0.0357579 27.992 45.5079 -13 2081 1 0 1
13.0585 -10.3957 3500 -0.505189 -0.144205 27.9951 45.4306 -13 2082 1 0 1
9.90239 -8.03375 3500 -0.467584 0.0151529 27.9961 45.4677 -13 2083 1 0 1
14.7781 0.372606 3500 -0.370106 0.0246201 27.9975 45.4356 -13 2084 1 0 1
17.6168 25.7703 3500 -0.261689 0.0689902 27.9987 45.4326 -13 2085 1 0 1
1.60323 -20.6017 3500 -0.725264 -0.107255 27.9904 45.5102 -13 2086 1 0 1
0.534347 0.970451 3500 -0.683591 -0.018685 27.9916 45.5223 -13 2087 1 0 1
6.87293 -2.79125 3500 -0.542769 -0.0803531 27.9946 45.4842 -13 2088 1 0 1
9.05338 9.94414 3500 -0.507572 0.0418562 27.9954 45.469 -13 2089 1 0 1
9.93305 -15.3045 3500 -0.509565 -0.0607666 27.9953 45.4618 -13 2090 1 0 1
13.0587 -4.64581 3500 -0.408363 -0.0495895 27.997 45.4462 -13 2091 1 0 1
7.33797 -11.0019 3500 -0.568666 -0.0488315 27.9942 45.476 -13 2092 1 0 1
10.7347 8.40251 3500 -0.435932 -0.0882919 27.9965 45.464 -13 2093 1 0 1
0.783297 1.52172 3500 -0.731318 -0.0190082 27.9904 45.5119 -13 2094 1 0 1
16.1507 11.8947 3500 -0.379485 0.0560401 27.9974 45.4218 -13 2095 1 0 1
4.10565 -4.93184 3500 -0.619776 0.0288664 27.9931 45.498 -13 2096 1 0 1
15.2826 5.4223 3500 -0.420553 -0.0327313 27.9968 45.4215 -13 2097 1 0 1
8.47208 7.78855 3500 -0.518395 0.00775007 27.9952 45.4723 -13 2098 1 0 1
4.06652 26.5714 3500 -0.609817 0.0774456 27.9933 45.5073 -13 2099 1 0 1
6.5511 11.0638 3500 -0.584634 0.0501381 27.9939 45.481 -13 2100 1 0 1
2.92178 -18.5063 3500 -0.675504 -0.0901242 27.9917 45.5045 -13 2101 1 0 1
14.7033 13.2759 3500 -0.400496 0.0834428 27.997 45.4332 -13 2102 1 0 1
6.8411 22.2538 3500 -0.583571 0.123938 27.9936 45.4837 -13 2103 1 0 1
9.19717 2.99275 3500 -0.51725 -0.0240098 27.9952 45.4649 -13 2104 1 0 1
18.1317 18.4765 3500 -0.362396 0.0309668 27.9976 45.4072 -13 2105 1 0 1
10.6507 18.0271 3500 -0.481735 0.0414817 27.9958 45.4599 -13 2106 1 0 1
4.25597 -12.809 3500 -0.639102 -0.0887076 27.9926 45.4956 -13 2107 1 0 1
12.5511 8.94951 3500 -0.468657 -0.0861454 27.9959 45.4405 -13 2108 1 0 1
7.45565 -4.92464 3500 -0.560297 0.00860076 27.9944 45.475 -13 2109 1 0 1
8.69323 30.8809 3500 -0.4867 0.175398 27.9952 45.4872 -13 2110 1 0 1
8.08327 -4.24919 3500 -0.480064 -0.0947534 27.9957 45.4838 -13 2111 1 0 1
4.00805 3.76436 3500 -0.594939 0.0392932 27.9937 45.5032 -13 2112 1 0 1
5.42417 0.331586 3500 -0.616015 -0.0650316 27.9931 45.4855 -13 2113 1 0 1
2.96412 -10.8552 3500 -0.649196 -0.0404888 27.9924 45.5057 -13 2114 1 0 1
8.67601 1.91448 3500 -0.523173 -0.00778978 27.9951 45.469 -13 2115 1 0 1
-4.91741 -13.3618 3500 -0.866702 -0.0383616 27.9866 45.5478 -13 2116 1 0 1
8.84294 9.83333 3500 -0.571318 -0.0683778 27.9941 45.4602 -13 2117 1 0 1
4.80299 1.6325 3500 -0.668347 -0.0227825 27.992 45.4829 -13 2118 1 0 1
10.9581 5.86252 3500 -0.446499 0.0335813 27.9964 45.4602 -13 2119 1 0 1
-0.248481 -7.81703 3500 -0.687736 -0.020932 27.9915 45.5305 -13 2120 1 0 1
12.3211 12.3849 3500 -0.447515 0.0863 27.9963 45.4483 -13 2121 1 0 1
16.4445 11.0752 3500 -0.337638 0.0132248 27.998 45.4254 -13 2122 1 0 1
8.10166 0.276182 3500 -0.593981 -0.0768869 27.9936 45.4629 -13 2123 1 0 1
4.20763 -6.13234 3500 -0.622053 0.00599622 27.9931 45.4968 -13 2124 1 0 1
-1.83814 9.7076 3500 -0.725801 0.0478206 27.9906 45.5393 -13 2125 1 0 1
4.37466 -6.1746 3500 -0.654801 -0.0497053 27.9923 45.4898 -13 2126 1 0 1
13.2656 8.10163 3500 -0.407041 -0.00087314 27.997 45.4442 -13 2127 1 0 1
10.8642 -10.4069 3500 -0.517261 0.00500983 27.9952 45.4492 -13 2128 1 0 1
8.2395 -1.0318 3500 -0.577188 -0.0799761 27.9939 45.4644 -13 2129 1 0 1
9.27002 -3.86548 3500 -0.487532 0.0321465 27.9957 45.4698 -13 2130 1 0 1
3.53477 -6.12876 3500 -0.654647 -0.104422 27.9922 45.4988 -13 2131 1 0 1
9.7115 -11.8675 3500 -0.589203 -0.0340421 27.9938 45.4486 -13 2132 1 0 1
-8.16355 4.10113 3500 -0.901844 0.057509 27.9854 45.572 -13 2133 1 0 1
1.61064 -6.57442 3500 -0.668298 -0.044245 27.992 45.5151 -13 2134 1 0 1
12.8544 -9.13284 3500 -0.459185 -0.022504 27.9962 45.4395 -13 2135 1 0 1
16.5781 25.3123 3500 -0.354606 0.163153 27.9973 45.4295 -13 2136 1 0 1
10.4798 -13.3013 3500 -0.532243 -0.0493482 27.9949 45.4514 -13 2137 1 0 1
1.79306 -16.4682 3500 -0.681452 -0.0908896 27.9916 45.5143 -13 2138 1 0 1
3.93221 6.79792 3500 -0.632986 0.0320857 27.9928 45.4977 -13 2139 1 0 1
7.12131 6.15515 3500 -0.56079 0.102308 27.9942 45.479 -13 2140 1 0 1
6.52893 3.37132 3500 -0.621234 0.073183 27.993 45.4741 -13 2141 1 0 1
-5.68146 -2.41356 3500 -0.809063 -0.059394 27.9882 45.5634 -13 2142 1 0 1
10.4273 8.37406 3500 -0.49097 -0.0141701 27.9957 45.4577 -13 2143 1 0 1
1.75408 -3.54048 3500 -0.679955 -0.038846 27.9917 45.5112 -13 2144 1 0 1
2.1971 6.53973 3500 -0.68427 0.055402 27.9916 45.5063 -13 2145 1 0 1
2.49887 -7.5963 3500 -0.661824 -0.100913 27.992 45.5081 -13 2146 1 0 1
5.0503 20.2441 3500 -0.58836 0.164605 27.9933 45.4997 -13 2147 1 0 1
2.9993 10.7628 3500 -0.598788 -0.0769524 27.9935 45.5129 -13 2148 1 0 1
8.98642 12.5946 3500 -0.430887 0.0502737 27.9966 45.4837 -13 2149 1 0 1
15.5865 2.73937 3500 -0.40151 -0.00489026 27.9971 45.4217 -13 2150 1 0 1
-3.77809 -4.54545 3500 -0.806288 -0.00443956 27.9884 45.5447 -13 2151 1 0 1
8.26548 5.19255 3500 -0.552739 0.0578487 27.9945 45.4685 -13 2152 1 0 1
13.2733 6.94447 3500 -0.398068 -0.0467841 27.9971 45.4453 -13 2153 1 0 1
12.0883 -8.06711 3500 -0.443281 -0.0677662 27.9964 45.4502 -13 2154 1 0 1
3.30446 -5.0532 3500 -0.66779 0.0257614 27.992 45.4977 -13 2155 1 0 1
10.346 5.51815 3500 -0.491423 -0.0230082 27.9957 45.4581 -13 2156 1 0 1
8.52112 9.48094 3500 -0.510969 0.134171 27.995 45.4747 -13 2157 1 0 1
3.77084 -3.05539 3500 -0.688699 0.0539782 27.9915 45.4894 -13 2158 1 0 1
6.86871 4.35142 3500 -0.536893 0.0218962 27.9948 45.4848 -13 2159 1 0 1
6.78587 8.44074 3500 -0.544701 0.04323 27.9947 45.4847 -13 2160 1 0 1
15.7307 10.1139 3500 -0.375868 0.081667 27.9974 45.4265 -13 2161 1 0 1
19.0936 26.3918 3500 -0.261642 0.0182918 27.9988 45.4174 -13 2162 1 0 1
15.191 2.53676 3500 -0.406756 -0.0142061 27.997 45.4246 -13 2163 1 0 1
8.92634 4.58943 3500 -0.542414 0.0317213 27.9947 45.4636 -13 2164 1 0 1
18.1252 17.2808 3500 -0.307107 0.182478 27.9977 45.4193 -13 2165 1 0 1
3.71164 -14.8008 3500 -0.605413 0.0644136 27.9934 45.5065 -13 2166 1 0 1
14.4929 -15.6649 3500 -0.438886 -0.0765491 27.9965 45.4286 -13 2167 1 0 1
14.6063 14.5195 3500 -0.389482 0.11326 27.9971 45.4369 -13 2168 1 0 1
8.42129 5.60541 3500 -0.552046 -0.0474841 27.9945 45.4668 -13 2169 1 0 1
-0.847337 -11.4808 3500 -0.743489 -0.0100184 27.9901 45.5273 -13 2170 1 0 1
16.0759 -0.287463 3500 -0.381194 -0.0691625 27.9973 45.4203 -13 2171 1 0 1
1.90981 -0.745147 3500 -0.689036 -0.140764 27.9912 45.5088 -13 2172 1 0 1
-3.89055 -25.6236 3500 -0.773737 -0.139626 27.989 45.5616 -13 2173 1 0 1
1.49342 -0.223791 3500 -0.689843 0.0118979 27.9915 45.5117 -13 2174 1 0 1
9.7651 -8.18309 3500 -0.513762 -0.00207379 27.9953 45.4605 -13 2175 1 0 1
-4.02533 7.2971 3500 -0.846214 0.116589 27.987 45.5415 -13 2176 1 0 1
4.4691 -0.524392 3500 -0.631663 0.0303885 27.9929 45.4921 -13 2177 1 0 1
13.7864 3.90705 3500 -0.359409 0.0332401 27.9977 45.4476 -13 2178 1 0 1
12.3738 -10.2007 3500 -0.497441 -0.0341592 27.9956 45.4376 -13 2179 1 0 1
16.6598 -15.0207 3500 -0.337657 -0.102704 27.9978 45.4258 -13 2180 1 0 1
11.3798 2.40357 3500 -0.429949 0.00472704 27.9967 45.4587 -13 2181 1 0 1
6.21651 4.61149 3500 -0.5465 0.067042 27.9946 45.4899 -13 2182 1 0 1
2.68357 5.17304 3500 -0.677475 0.0710407 27.9917 45.5026 -13 2183 1 0 1
14.7743 0.0704621 3500 -0.451812 0.040132 27.9963 45.4211 -13 2184 1 0 1
12.2082 0.339933 3500 -0.429878 -0.0896637 27.9966 45.4504 -13 2185 1 0 1
18.0058 -10.8683 3500 -0.342223 -0.0728408 27.9978 45.4095 -13 2186 1 0 1
3.87924 -15.0345 3500 -0.624399 -0.0271263 27.993 45.502 -13 2187 1 0 1
17.4941 15.0511 3500 -0.33688 0.0759818 27.9979 45.4171 -13 2188 1 0 1
10.3039 5.18237 3500 -0.498013 -0.02455 27.9956 45.4574 -13 2189 1 0 1
1.09167 -7.46241 3500 -0.744743 -0.0191251 27.9901 45.5071 -13 2190 1 0 1
-5.01755 -9.99733 3500 -0.860407 0.0256857 27.9868 45.5483 -13 2191 1 0 1
5.94698 3.61081 3500 -0.59308 -0.056567 27.9937 45.4842 -13 2192 1 0 1
11.1393 -9.06942 3500 -0.44958 -0.0325483 27.9964 45.4588 -13 2193 1 0 1
10.6268 -0.390115 3500 -0.476969 0.0931023 27.9958 45.4582 -13 2194 1 0 1
1.92665 -4.53499 3500 -0.738679 0.0761863 27.9902 45.4993 -13 2195 1 0 1
7.76665 -20.7053 3500 -0.56059 -0.0848367 27.9943 45.4768 -13 2196 1 0 1
7.55999 12.0242 3500 -0.55114 0.0940867 27.9944 45.4774 -13 2197 1 0 1
-2.34614 -14.813 3500 -0.745739 0.000982529 27.9901 45.543 -13 2198 1 0 1
15.2057 -11.5049 3500 -0.391255 -0.00648564 27.9973 45.4287 -13 2199 1 0 1
5.37589 2.12782 3500 -0.619608 -0.0501272 27.9931 45.4853 -13 2200 1 0 1
14.9479 18.3883 3500 -0.382928 0.0906554 27.9972 45.4355 -13 2201 1 0 1
-6.50678 -16.2388 3500 -0.86883 -0.0994474 27.9863 45.5655 -13 2202 1 0 1
13.4445 4.68894 3500 -0.431589 -0.0168067 27.9967 45.4377 -13 2203 1 0 1
9.8772 -3.53593 3500 -0.517349 -0.0399497 27.9952 45.4583 -13 2204 1 0 1
3.51331 -2.56293 3500 -0.625891 0.00778143 27.993 45.5027 -13 2205 1 0 1
3.9259 -6.464 3500 -0.680331 -0.030396 27.9917 45.4898 -13 2206 1 0 1
0.572714 -10.5205 3500 -0.700607 -0.125611 27.991 45.5218 -13 2207 1 0 1
7.86733 13.3386 3500 -0.53557 0.0720453 27.9948 45.4771 -13 2208 1 0 1
8.60928 -6.94702 3500 -0.523437 -0.106375 27.9949 45.471 -13 2209 1 0 1
-2.56508 -1.53391 3500 -0.776336 0.014939 27.9892 45.5373 -13 2210 1 0 1
0.569445 10.0155 3500 -0.719626 0.0871214 27.9906 45.5173 -13 2211 1 0 1
19.9311 31.6918 3500 -0.263681 0.188668 27.9981 45.4169 -13 2212 1 0 1
11.5099 5.40904 3500 -0.446412 0.0777061 27.9963 45.4551 -13 2213 1 0 1
11.8894 -3.49129 3500 -0.516569 -0.00336656 27.9952 45.4384 -13 2214 1 0 1
12.8224 -4.15547 3500 -0.461387 0.00230462 27.9962 45.4388 -13 2215 1 0 1
10.9624 -9.62194 3500 -0.536895 -0.035168 27.9948 45.4447 -13 2216 1 0 1
5.32208 -9.69294 3500 -0.616777 -0.0791005 27.9931 45.4877 -13 2217 1 0 1
11.8972 19.7348 3500 -0.456308 0.156417 27.9958 45.4548 -13 2218 1 0 1
20.3987 8.86606 3500 -0.25602 0.0325558 27.9988 45.4006 -13 2219 1 0 1
-4.37745 -34.6105 3500 -0.751359 -0.0440355 27.9899 45.5748 -13 2220 1 0 1
8.26695 -9.21056 3500 -0.608595 -0.00311067 27.9934 45.459 -13 2221 1 0 1
18.9686 5.28823 3500 -0.294995 -0.0083946 27.9984 45.4071 -13 2222 1 0 1
1.33513 -14.9837 3500 -0.718205 -0.082196 27.9907 45.5117 -13 2223 1 0 1
6.14675 0.130588 3500 -0.595189 0.0859343 27.9935 45.4819 -13 2224 1 0 1
9.98976 -6.77426 3500 -0.489994 -0.0431667 27.9957 45.4626 -13 2225 1 0 1
7.77604 -7.49606 3500 -0.576814 -0.0680724 27.994 45.4696 -13 2226 1 0 1
17.3357 23.6918 3500 -0.321395 0.0776465 27.998 45.4246 -13 2227 1 0 1
-3.06936 -1.19171 3500 -0.764176 -0.016595 27.9896 45.5445 -13 2228 1 0 1
0.0309093 -31.9157 3500 -0.746699 -0.167639 27.9895 45.5305 -13 2229 1 0 1
9.41336 -11.6021 3500 -0.580577 0.0242011 27.994 45.4527 -13 2230 1 0 1
4.94096 0.585384 3500 -0.61297 -0.00720187 27.9933 45.4906 -13 2231 1 0 1
5.45789 -13.4225 3500 -0.582068 -0.013742 27.9939 45.4931 -13 2232 1 0 1
5.01123 -1.0305 3500 -0.658607 -0.070243 27.9922 45.4826 -13 2233 1 0 1
20.5427 20.8269 3500 -0.243852 0.175024 27.9984 45.4078 -13 2234 1 0 1
0.0642661 2.21066 3500 -0.703921 -0.0250377 27.9911 45.5236 -13 2235 1 0 1
15.4405 8.8443 3500 -0.377142 0.0822641 27.9973 45.4289 -13 2236 1 0 1
5.06596 -2.42012 3500 -0.608828 -0.0328106 27.9934 45.4903 -13 2237 1 0 1
12.0696 5.85939 3500 -0.454643 0.0811233 27.9962 45.4482 -13 2238 1 0 1
9.68741 7.86577 3500 -0.491098 0.00250521 27.9957 45.465 -13 2239 1 0 1
18.6219 15.1124 3500 -0.301811 -0.00678129 27.9984 45.4108 -13 2240 1 0 1
10.6416 0.487458 3500 -0.489225 0.0381236 27.9957 45.4556 -13 2241 1 0 1
3.56295 -2.59703 3500 -0.647606 0.0442654 27.9925 45.4984 -13 2242 1 0 1
6.94947 13.1757 3500 -0.554629 0.136409 27.9942 45.4838 -13 2243 1 0 1
12.6311 7.76314 3500 -0.469982 0.0359519 27.996 45.4399 -13 2244 1 0 1
-0.682589 0.939655 3500 -0.758702 0.0224125 27.9897 45.5217 -13 2245 1 0 1
17.9326 5.32681 3500 -0.342531 0.00684029 27.9979 45.409 -13 2246 1 0 1
2.54278 -7.80872 3500 -0.696993 0.0731842 27.9912 45.5004 -13 2247 1 0 1
5.29394 -15.2573 3500 -0.617708 -0.106957 27.993 45.4899 -13 2248 1 0 1
3.12968 3.45849 3500 -0.667304 -0.00307123 27.992 45.4995 -13 2249 1 0 1
8.11382 -6.82868 3500 -0.568261 0.0207618 27.9942 45.4672 -13 2250 1 0 1
8.59255 1.47625 3500 -0.520248 -0.0231645 27.9952 45.4704 -13 2251 1 0 1
9.1003 16.012 3500 -0.532706 0.0307967 27.9949 45.4659 -13 2252 1 0 1
6.98793 13.2204 3500 -0.596955 0.00932553 27.9936 45.4751 -13 2253 1 0 1
-3.75521 -29.5449 3500 -0.783095 -0.176998 27.9885 45.562 -13 2254 1 0 1
-6.21939 -15.8635 3500 -0.825553 -0.0736394 27.9877 45.5696 -13 2255 1 0 1
6.89565 -3.75124 3500 -0.591082 0.0129246 27.9938 45.4751 -13 2256 1 0 1
14.2328 8.92137 3500 -0.389357 0.0233237 27.9973 45.438 -13 2257 1 0 1
1.34959 6.96971 3500 -0.679325 0.0797636 27.9916 45.5156 -13 2258 1 0 1
-0.221004 -12.5536 3500 -0.728036 -0.00303917 27.9905 45.5239 -13 2259 1 0 1
4.99999 11.9328 3500 -0.598451 0.10165 27.9934 45.4946 -13 2260 1 0 1
16.0988 3.59251 3500 -0.352613 0.0414236 27.9977 45.4257 -13 2261 1 0 1
-0.36406 -3.20422 3500 -0.72921 -0.0906083 27.9904 45.5244 -13 2262 1 0 1
3.85869 -7.75997 3500 -0.646428 -0.0981582 27.9924 45.4971 -13 2263 1 0 1
5.73386 -0.70059 3500 -0.568595 0.0148845 27.9942 45.4905 -13 2264 1 0 1
10.2384 -2.11748 3500 -0.483924 0.0356661 27.9958 45.4606 -13 2265 1 0 1
-0.982148 1.70824 3500 -0.773455 -0.0283226 27.9893 45.5225 -13 2266 1 0 1
-3.52173 -7.90861 3500 -0.859599 -0.028975 27.9868 45.534 -13 2267 1 0 1
7.37123 -12.0785 3500 -0.586262 -0.0259252 27.9938 45.4726 -13 2268 1 0 1
13.4516 11.9603 3500 -0.465936 0.042231 27.9961 45.4336 -13 2269 1 0 1
0.738939 -14.9896 3500 -0.699826 0.0208033 27.9912 45.5197 -13 2270 1 0 1
4.57039 -12.9143 3500 -0.630299 -0.100615 27.9927 45.4942 -13 2271 1 0 1
8.9224 -0.429827 3500 -0.492822 0.0400711 27.9956 45.4721 -13 2272 1 0 1
4.79666 13.8657 3500 -0.62096 0.0447036 27.9931 45.4928 -13 2273 1 0 1
9.86151 -5.47737 3500 -0.519173 -0.0874541 27.995 45.4587 -13 2274 1 0 1
3.60405 -3.05407 3500 -0.661695 -0.0453592 27.9921 45.4959 -13 2275 1 0 1
8.91308 6.21938 3500 -0.564001 0.119592 27.9941 45.4611 -13 2276 1 0 1
7.31722 2.58701 3500 -0.5785 0.0402108 27.994 45.4732 -13 2277 1 0 1
-5.98195 6.87672 3500 -0.820975 0.0819872 27.9878 45.5641 -13 2278 1 0 1
5.86466 -9.34106 3500 -0.583224 -0.000602031 27.9939 45.4876 -13 2279 1 0 1
6.5063 -6.31573 3500 -0.568733 -0.0182912 27.9942 45.4833 -13 2280 1 0 1
9.86191 2.06064 3500 -0.522426 0.0370905 27.9951 45.4576 -13 2281 1 0 1
3.81472 3.67331 3500 -0.639119 -0.107612 27.9925 45.4978 -13 2282 1 0 1
4.36585 2.58881 3500 -0.606705 -0.0229872 27.9934 45.4974 -13 2283 1 0 1
-0.455438 -0.787662 3500 -0.812765 -0.0277581 27.9882 45.5112 -13 2284 1 0 1
9.59729 -23.6792 3500 -0.527987 -0.158705 27.9946 45.467 -13 2285 1 0 1
9.41511 -1.31576 3500 -0.501082 -0.00615427 27.9955 45.4656 -13 2286 1 0 1
6.12355 -0.578647 3500 -0.585551 0.000316875 27.9939 45.4836 -13 2287 1 0 1
6.34898 11.1258 3500 -0.56536 0.0492759 27.9942 45.4861 -13 2288 1 0 1
13.0184 23.1089 3500 -0.44474 0.0865281 27.9963 45.4461 -13 2289 1 0 1
6.69646 -1.10101 3500 -0.541422 0.0428664 27.9947 45.4858 -13 2290 1 0 1
4.45645 11.3309 3500 -0.625798 -0.00690252 27.993 45.4944 -13 2291 1 0 1
14.9893 13.3953 3500 -0.412512 0.0813838 27.9968 45.4284 -13 2292 1 0 1
10.1546 -1.53103 3500 -0.535475 0.0833121 27.9948 45.4525 -13 2293 1 0 1
7.16544 -4.30015 3500 -0.579516 -0.0237649 27.994 45.4746 -13 2294 1 0 1
13.3061 6.78626 3500 -0.480781 0.0694256 27.9958 45.4317 -13 2295 1 0 1
8.55343 11.5838 3500 -0.542516 0.0868527 27.9946 45.469 -13 2296 1 0 1
4.26645 -5.46825 3500 -0.679174 -0.0499276 27.9917 45.4867 -13 2297 1 0 1
5.40376 -0.42451 3500 -0.626916 0.0358488 27.993 45.4837 -13 2298 1 0 1
9.49587 3.38869 3500 -0.53235 -0.015851 27.9949 45.4594 -13 2299 1 0 1
14.0674 12.1369 3500 -0.399064 0.117442 27.9969 45.44 -13 2300 1 0 1
11.8386 14.7406 3500 -0.430485 0.0315543 27.9967 45.4557 -13 2301 1 0 1
-6.91256 -18.0652 3500 -0.834749 -0.0637802 27.9875 45.5758 -13 2302 1 0 1
6.05961 0.537274 3500 -0.620937 0.0174057 27.9931 45.4782 -13 2303 1 0 1
14.4663 20.696 3500 -0.417174 0.107442 27.9967 45.4358 -13 2304 1 0 1
10.4473 -1.94988 3500 -0.570934 0.0530368 27.9941 45.4435 -13 2305 1 0 1
9.63028 10.5015 3500 -0.503436 0.00168799 27.9955 45.4638 -13 2306 1 0 1
14.1341 6.9656 3500 -0.417337 0.125271 27.9966 45.4351 -13 2307 1 0 1
13.7398 11.9523 3500 -0.417277 0.0864914 27.9968 45.4395 -13 2308 1 0 1
-0.222293 -23.3421 3500 -0.757948 -0.0519853 27.9897 45.5231 -13 2309 1 0 1
-1.53666 -7.68967 3500 -0.783424 -0.0913707 27.9889 45.5276 -13 2310 1 0 1
3.88414 -13.6444 3500 -0.664936 -0.0601406 27.992 45.4946 -13 2311 1 0 1
1.83 -25.01 3500 -0.677071 -0.132131 27.9915 45.5196 -13 2312 1 0 1
5.83903 -9.46178 3500 -0.597723 -0.0893106 27.9935 45.486 -13 2313 1 0 1
10.1089 -7.76991 3500 -0.541739 -0.00108167 27.9948 45.452 -13 2314 1 0 1
12.8387 0.115964 3500 -0.427976 0.0311691 27.9967 45.4445 -13 2315 1 0 1
5.81194 -9.46508 3500 -0.663935 -0.113091 27.9919 45.4752 -13 2316 1 0 1
4.52957 0.658313 3500 -0.595251 0.0200189 27.9937 45.4978 -13 2317 1 0 1
6.25394 -5.51818 3500 -0.635012 -0.0269021 27.9928 45.4742 -13 2318 1 0 1
17.4224 -3.52836 3500 -0.345179 -0.0291213 27.9979 45.4135 -13 2319 1 0 1
24.1227 9.81365 3500 -0.159456 0.0364798 27.9995 45.3813 -13 2320 1 0 1
13.5241 11.1097 3500 -0.451508 -0.0475233 27.9963 45.4343 -13 2321 1 0 1
3.08422 3.50026 3500 -0.620829 0.0633502 27.993 45.508 -13 2322 1 0 1
4.48298 -9.60291 3500 -0.622536 -0.0763219 27.993 45.4951 -13 2323 1 0 1
0.153787 -19.8955 3500 -0.75422 -0.0882751 27.9897 45.5191 -13 2324 1 0 1
3.74553 5.68117 3500 -0.662955 -0.00993325 27.9921 45.4944 -13 2325 1 0 1
7.78828 -16.0654 3500 -0.516167 -0.0565804 27.9952 45.4829 -13 2326 1 0 1
16.0806 0.101194 3500 -0.381602 0.0402273 27.9974 45.4205 -13 2327 1 0 1
15.1645 9.28502 3500 -0.396479 0.0279914 27.9972 45.4276 -13 2328 1 0 1
13.5707 -1.41716 3500 -0.441126 -0.00147916 27.9965 45.4347 -13 2329 1 0 1
16.4355 5.76899 3500 -0.337526 0.0714194 27.9979 45.4255 -13 2330 1 0 1
5.27741 0.633079 3500 -0.614664 -0.0280964 27.9932 45.487 -13 2331 1 0 1
12.1277 5.81773 3500 -0.47081 -0.0389825 27.996 45.444 -13 2332 1 0 1
19.4176 12.8248 3500 -0.28685 0.106805 27.9983 45.4069 -13 2333 1 0 1
8.70313 -3.1523 3500 -0.579455 0.0192589 27.994 45.4591 -13 2334 1 0 1
10.4053 7.097 3500 -0.541215 -0.0780984 27.9947 45.4494 -13 2335 1 0 1
10.9742 -6.35623 3500 -0.476209 -0.0982331 27.9958 45.4554 -13 2336 1 0 1
11.4849 3.10003 3500 -0.502939 -0.0524056 27.9954 45.4447 -13 2337 1 0 1
5.26751 -16.4485 3500 -0.601684 -0.14991 27.9931 45.4944 -13 2338 1 0 1
16.0316 6.07144 3500 -0.375333 0.0173276 27.9975 45.4222 -13 2339 1 0 1
-4.35663 -19.2879 3500 -0.770737 0.0135435 27.9894 45.5605 -13 2340 1 0 1
1.97 -1.42107 3500 -0.681632 0.0170846 27.9917 45.5084 -13 2341 1 0 1
19.0691 18.1579 3500 -0.264101 0.165144 27.9983 45.4174 -13 2342 1 0 1
10.1627 -9.11262 3500 -0.533014 -0.0397524 27.9949 45.4534 -13 2343 1 0 1
14.0644 23.58 3500 -0.40715 0.10666 27.9968 45.4427 -13 2344 1 0 1
-3.91303 0.0212587 3500 -0.763882 -0.0462907 27.9895 45.5531 -13 2345 1 0 1
-3.17344 -4.84343 3500 -0.790095 0.0558172 27.9888 45.5411 -13 2346 1 0 1
7.61221 7.8804 3500 -0.504103 0.0148146 27.9955 45.4834 -13 2347 1 0 1
6.57339 1.91702 3500 -0.570944 -0.0222985 27.9942 45.4816 -13 2348 1 0 1
9.894 -0.901098 3500 -0.518155 -0.00155087 27.9952 45.4578 -13 2349 1 0 1
13.3501 18.5266 3500 -0.432647 0.0725135 27.9966 45.4425 -13 2350 1 0 1
7.71721 4.43402 3500 -0.544323 0.136233 27.9944 45.4761 -13 2351 1 0 1
11.8713 17.1837 3500 -0.438456 0.176467 27.996 45.4575 -13 2352 1 0 1
-0.0344175 -4.90057 3500 -0.706464 -0.0422023 27.9911 45.5247 -13 2353 1 0 1
7.63083 -2.88644 3500 -0.567578 -0.027391 27.9942 45.4719 -13 2354 1 0 1
-2.40521 -22.0014 3500 -0.720322 -0.0536985 27.9907 45.5523 -13 2355 1 0 1
-3.60519 -17.7251 3500 -0.845853 -0.050978 27.9872 45.5397 -13 2356 1 0 1
-6.58062 -17.8859 3500 -0.842482 -0.0865327 27.9872 45.5713 -13 2357 1 0 1
9.59203 1.63343 3500 -0.506933 0.0120854 27.9954 45.4628 -13 2358 1 0 1
25.0098 36.7493 3500 -0.151709 0.160795 27.9991 45.3892 -13 2359 1 0 1
14.4959 23.57 3500 -0.339106 0.103853 27.9978 45.4497 -13 2360 1 0 1
15.951 3.51647 3500 -0.343743 0.00776574 27.9979 45.4285 -13 2361 1 0 1
